2020.01.02 09:00,108.71500,108.79200,108.71300,108.77800,1105,0
2020.01.02 10:00,108.77900,108.81100,108.75800,108.77300,1487,0
2020.01.02 11:00,108.77100,108.83500,108.76700,108.83100,1201,0
2020.01.02 12:00,108.83100,108.85800,108.78400,108.80000,1002,0
2020.01.02 13:00,108.80000,108.80500,108.76200,108.76500,921,0
2020.01.02 14:00,108.76500,108.79900,108.74800,108.77900,731,0
2020.01.02 15:00,108.77800,108.78100,108.64900,108.68500,1113,0
2020.01.02 16:00,108.68500,108.74200,108.62900,108.66600,1515,0
2020.01.02 17:00,108.66600,108.67300,108.20400,108.26400,2380,0
2020.01.02 18:00,108.26500,108.43500,108.25200,108.42500,1544,0
2020.01.02 19:00,108.42500,108.54500,108.42300,108.51900,1221,0
2020.01.02 20:00,108.51900,108.55100,108.49000,108.51400,953,0
2020.01.02 21:00,108.51400,108.56300,108.50300,108.53900,1005,0
2020.01.02 22:00,108.53900,108.55200,108.48500,108.54800,751,0
2020.01.02 23:00,108.54700,108.55100,108.51900,108.53200,313,0
2020.01.03 00:00,108.54600,108.55100,108.48300,108.52600,269,0
2020.01.03 01:00,108.52800,108.62100,108.52600,108.53600,591,0
2020.01.03 02:00,108.53500,108.55500,108.38400,108.39800,865,0
2020.01.03 03:00,108.39800,108.43400,108.15700,108.19500,1402,0
2020.01.03 04:00,108.19500,108.23400,107.99300,108.05300,2632,0
2020.01.03 05:00,108.05200,108.17700,107.99900,108.17400,1581,0
2020.01.03 06:00,108.17400,108.22400,108.11800,108.12500,1285,0
2020.01.03 07:00,108.12500,108.15600,108.07200,108.11500,1352,0
2020.01.03 08:00,108.11500,108.14500,108.07100,108.13300,818,0
2020.01.03 09:00,108.13300,108.13400,107.90800,107.93900,2223,0
2020.01.03 10:00,107.94000,108.06400,107.92400,107.98500,2471,0
2020.01.03 11:00,107.98500,108.06100,107.91300,108.06000,2176,0
2020.01.03 12:00,108.06000,108.12200,108.00800,108.04300,2300,0
2020.01.03 13:00,108.04300,108.10700,107.98900,108.02000,1863,0
2020.01.03 14:00,108.02000,108.14700,108.01500,108.07600,1624,0
2020.01.03 15:00,108.08100,108.15400,108.08100,108.15000,1666,0
2020.01.03 16:00,108.14700,108.25900,108.13700,108.21400,2124,0
2020.01.03 17:00,108.01100,108.17000,107.98900,108.03100,3043,0
2020.01.03 18:00,108.03000,108.03200,107.90900,107.93800,1748,0
2020.01.03 19:00,107.93800,107.98000,107.92500,107.96000,1142,0
2020.01.03 20:00,107.96000,108.06000,107.83400,108.04800,1758,0
2020.01.03 21:00,108.04500,108.08300,108.00600,108.00600,1482,0
2020.01.03 22:00,108.00600,108.11200,108.00600,108.08500,1111,0
2020.01.03 23:00,108.08500,108.11700,108.08000,108.09400,508,0
2020.01.06 00:00,107.83200,107.92100,107.79500,107.79700,782,0
2020.01.06 01:00,107.78900,107.97200,107.76300,107.96200,2434,0
2020.01.06 02:00,107.96500,108.11300,107.94000,108.05900,2722,0
2020.01.06 03:00,108.05900,108.07600,107.90800,107.93900,1823,0
2020.01.06 04:00,107.94300,108.04900,107.92200,108.02300,1401,0
2020.01.06 05:00,108.02300,108.06800,108.00000,108.04800,976,0
2020.01.06 06:00,108.04800,108.09700,108.02600,108.05500,1012,0
2020.01.06 07:00,108.05500,108.06400,108.02600,108.05100,796,0
2020.01.06 08:00,108.05200,108.06400,107.96400,108.04400,1279,0
2020.01.06 09:00,108.04800,108.16900,108.01900,108.09500,1613,0
2020.01.06 10:00,108.10400,108.12800,107.94300,107.96800,2291,0
2020.01.06 11:00,107.96700,108.02500,107.91900,107.97700,1711,0
2020.01.06 12:00,107.97700,108.02800,107.97300,107.99200,1318,0
2020.01.06 13:00,107.99200,108.07400,107.98200,108.05200,1070,0
2020.01.06 14:00,108.05800,108.15500,108.03400,108.15100,1042,0
2020.01.06 15:00,108.15000,108.15700,108.06700,108.11200,1233,0
2020.01.06 16:00,108.11100,108.14500,108.06400,108.13200,1854,0
2020.01.06 17:00,108.13200,108.35700,108.09900,108.31300,2351,0
2020.01.06 18:00,108.31300,108.40700,108.28700,108.36300,1567,0
2020.01.06 19:00,108.36300,108.39200,108.33900,108.34300,860,0
2020.01.06 20:00,108.33800,108.38800,108.33400,108.36000,882,0
2020.01.06 21:00,108.36000,108.49600,108.34600,108.44700,950,0
2020.01.06 22:00,108.44600,108.45400,108.41100,108.43000,878,0
2020.01.06 23:00,108.43200,108.43900,108.35900,108.35900,439,0
2020.01.07 00:00,108.28400,108.36900,108.27600,108.36300,516,0
2020.01.07 01:00,108.36300,108.41200,108.35700,108.40500,885,0
2020.01.07 02:00,108.40300,108.44700,108.37000,108.41900,1529,0
2020.01.07 03:00,108.42000,108.45400,108.36800,108.42600,1420,0
2020.01.07 04:00,108.42500,108.47400,108.41400,108.46600,1126,0
2020.01.07 05:00,108.46600,108.48900,108.43700,108.46400,826,0
2020.01.07 06:00,108.46400,108.49600,108.45300,108.49000,776,0
2020.01.07 07:00,108.49000,108.49900,108.42500,108.42600,875,0
2020.01.07 08:00,108.42800,108.44600,108.33100,108.43600,1810,0
2020.01.07 09:00,108.43500,108.43500,108.25400,108.31000,1956,0
2020.01.07 10:00,108.32400,108.49300,108.30200,108.44600,2433,0
2020.01.07 11:00,108.44600,108.47600,108.40600,108.45900,1381,0
2020.01.07 12:00,108.45800,108.47800,108.36200,108.40700,1662,0
2020.01.07 13:00,108.40700,108.41800,108.36900,108.38900,1044,0
2020.01.07 14:00,108.38900,108.42000,108.37100,108.41600,993,0
2020.01.07 15:00,108.41600,108.46900,108.40900,108.43100,1651,0
2020.01.07 16:00,108.43100,108.47400,108.30900,108.40700,2058,0
2020.01.07 17:00,108.44500,108.62200,108.40800,108.59800,2895,0
2020.01.07 18:00,108.60000,108.62000,108.51800,108.52900,1517,0
2020.01.07 19:00,108.52900,108.54700,108.50400,108.53800,966,0
2020.01.07 20:00,108.53800,108.55800,108.50300,108.53300,715,0
2020.01.07 21:00,108.53300,108.58500,108.51500,108.52200,1019,0
2020.01.07 22:00,108.52200,108.54700,108.52000,108.54700,659,0
2020.01.07 23:00,108.54600,108.55400,108.34300,108.43100,1123,0
2020.01.08 00:00,108.40200,108.50300,108.39500,108.44600,763,0
2020.01.08 01:00,108.44700,108.46600,107.82200,107.98700,3535,0
2020.01.08 02:00,107.99300,108.06100,107.64400,107.85800,5073,0
2020.01.08 03:00,107.85800,108.13000,107.80200,108.02300,4351,0
2020.01.08 04:00,108.02300,108.45200,107.99800,108.38400,4293,0
2020.01.08 05:00,108.38300,108.40000,108.15600,108.35500,3042,0
2020.01.08 06:00,108.35500,108.39300,108.26900,108.30500,1422,0
2020.01.08 07:00,108.30500,108.37200,108.28100,108.29900,1887,0
2020.01.08 08:00,108.30200,108.40300,108.26600,108.37000,1652,0
2020.01.08 09:00,108.36900,108.46000,108.36900,108.41400,2445,0
2020.01.08 10:00,108.41600,108.47900,108.38900,108.44300,3281,0
2020.01.08 11:00,108.44500,108.47500,108.41300,108.43900,1579,0
2020.01.08 12:00,108.43800,108.75000,108.41700,108.67100,1728,0
2020.01.08 13:00,108.67100,108.76500,108.60500,108.71400,1898,0
2020.01.08 14:00,108.71400,108.77800,108.64900,108.75200,1696,0
2020.01.08 15:00,108.75200,108.80800,108.66300,108.66400,2060,0
2020.01.08 16:00,108.66400,108.73300,108.62400,108.68500,2189,0
2020.01.08 17:00,108.68600,108.73600,108.60900,108.61600,1954,0
2020.01.08 18:00,108.61900,109.09200,108.61500,109.02800,3225,0
2020.01.08 19:00,109.02800,109.12600,109.00600,109.08800,2172,0
2020.01.08 20:00,109.08900,109.16500,109.08900,109.12800,1385,0
2020.01.08 21:00,109.12800,109.23500,109.12800,109.22300,1024,0
2020.01.08 22:00,109.22100,109.22100,108.99400,109.03100,1786,0
2020.01.08 23:00,109.03200,109.16400,109.01100,109.08800,643,0
2020.01.09 00:00,109.04800,109.11500,109.03700,109.06900,1043,0
2020.01.09 01:00,109.06800,109.11700,109.00400,109.02900,868,0
2020.01.09 02:00,109.03400,109.23500,109.02300,109.17800,1821,0
2020.01.09 03:00,109.17800,109.24700,109.17300,109.22900,1696,0
2020.01.09 04:00,109.22900,109.23000,109.17300,109.18900,1100,0
2020.01.09 05:00,109.18900,109.19600,109.14100,109.18400,852,0
2020.01.09 06:00,109.18200,109.21500,109.17500,109.20600,603,0
2020.01.09 07:00,109.20600,109.27600,109.20000,109.26500,645,0
2020.01.09 08:00,109.26800,109.31600,109.25200,109.27500,1222,0
2020.01.09 09:00,109.27500,109.35400,109.24300,109.34900,1680,0
2020.01.09 10:00,109.34300,109.36600,109.26700,109.32900,2192,0
2020.01.09 11:00,109.32700,109.42400,109.31900,109.42400,1602,0
2020.01.09 12:00,109.42300,109.44500,109.39400,109.43400,1323,0
2020.01.09 13:00,109.43400,109.48000,109.41000,109.44400,948,0
2020.01.09 14:00,109.44300,109.44900,109.31200,109.34600,1540,0
2020.01.09 15:00,109.34600,109.45200,109.34300,109.42400,1349,0
2020.01.09 16:00,109.42400,109.51000,109.41900,109.47900,1972,0
2020.01.09 17:00,109.47600,109.57400,109.45200,109.53200,1470,0
2020.01.09 18:00,109.53300,109.55200,109.46300,109.46800,1388,0
2020.01.09 19:00,109.46800,109.50500,109.43400,109.50300,1080,0
2020.01.09 20:00,109.50300,109.50300,109.38500,109.44600,1553,0
2020.01.09 21:00,109.44600,109.51200,109.44300,109.50400,1148,0
2020.01.09 22:00,109.50300,109.53000,109.48600,109.49200,853,0
2020.01.09 23:00,109.49200,109.51500,109.48400,109.49300,541,0
2020.01.10 00:00,109.50200,109.53900,109.44600,109.46900,824,0
2020.01.10 01:00,109.46900,109.51800,109.46500,109.48900,785,0
2020.01.10 02:00,109.49000,109.57400,109.45200,109.48100,1878,0
2020.01.10 03:00,109.48100,109.53800,109.47000,109.53500,1151,0
2020.01.10 04:00,109.53800,109.54000,109.49800,109.52800,772,0
2020.01.10 05:00,109.53100,109.53500,109.51000,109.52200,534,0
2020.01.10 06:00,109.52100,109.54200,109.52100,109.54200,582,0
2020.01.10 07:00,109.54100,109.59700,109.53200,109.55300,697,0
2020.01.10 08:00,109.55900,109.59100,109.54700,109.56000,667,0
2020.01.10 09:00,109.56000,109.58500,109.55600,109.56500,815,0
2020.01.10 10:00,109.56100,109.58500,109.54900,109.57000,838,0
2020.01.10 11:00,109.57000,109.64100,109.55900,109.63200,890,0
2020.01.10 12:00,109.63200,109.64700,109.60400,109.60700,692,0
2020.01.10 13:00,109.60700,109.63700,109.58800,109.61400,600,0
2020.01.10 14:00,109.61400,109.63300,109.60000,109.62900,673,0
2020.01.10 15:00,109.62900,109.68100,109.49600,109.64300,1920,0
2020.01.10 16:00,109.64300,109.68100,109.50100,109.58500,1923,0
2020.01.10 17:00,109.58500,109.63000,109.53700,109.55300,1532,0
2020.01.10 18:00,109.55400,109.56500,109.44200,109.49300,1531,0
2020.01.10 19:00,109.49300,109.49500,109.42900,109.47000,1159,0
2020.01.10 20:00,109.47000,109.53400,109.47000,109.52700,505,0
2020.01.10 21:00,109.52700,109.54800,109.50600,109.51300,686,0
2020.01.10 22:00,109.51000,109.52500,109.47500,109.49900,793,0
2020.01.10 23:00,109.49600,109.50200,109.45900,109.46800,416,0
2020.01.13 00:00,109.47300,109.53600,109.47300,109.52000,1041,0
2020.01.13 01:00,109.52100,109.58500,109.52100,109.54500,529,0
2020.01.13 02:00,109.54400,109.59200,109.52500,109.58200,556,0
2020.01.13 03:00,109.58200,109.62800,109.58000,109.59300,712,0
2020.01.13 04:00,109.59300,109.62800,109.57800,109.62100,544,0
2020.01.13 05:00,109.62100,109.62100,109.59100,109.60500,349,0
2020.01.13 06:00,109.60500,109.62500,109.60300,109.62000,272,0
2020.01.13 07:00,109.62000,109.63900,109.61500,109.62800,347,0
2020.01.13 08:00,109.62800,109.64000,109.61300,109.61500,383,0
2020.01.13 09:00,109.61600,109.63600,109.61100,109.62000,720,0
2020.01.13 10:00,109.62000,109.68900,109.61000,109.68100,1075,0
2020.01.13 11:00,109.68100,109.87300,109.67500,109.84200,1412,0
2020.01.13 12:00,109.84100,109.91600,109.82600,109.88500,1017,0
2020.01.13 13:00,109.88500,109.89600,109.82700,109.84000,683,0
2020.01.13 14:00,109.84100,109.89600,109.83800,109.88000,625,0
2020.01.13 15:00,109.88000,109.90500,109.81800,109.84000,948,0
2020.01.13 16:00,109.84000,109.89800,109.79300,109.87900,1473,0
2020.01.13 17:00,109.87900,109.93200,109.86200,109.91400,1389,0
2020.01.13 18:00,109.91700,109.93800,109.83800,109.92900,1370,0
2020.01.13 19:00,109.92900,109.93600,109.90100,109.91000,758,0
2020.01.13 20:00,109.91000,109.91700,109.89200,109.91000,543,0
2020.01.13 21:00,109.91000,109.93600,109.89700,109.91500,452,0
2020.01.13 22:00,109.91500,109.92000,109.88400,109.91800,554,0
2020.01.13 23:00,109.91800,109.93600,109.91200,109.93300,290,0
2020.01.14 00:00,109.93200,109.93400,109.89900,109.92400,289,0
2020.01.14 01:00,109.92500,110.02200,109.90600,110.00400,729,0
2020.01.14 02:00,110.00300,110.20200,109.99200,110.14700,1732,0
2020.01.14 03:00,110.14700,110.16500,109.98900,110.05800,1540,0
2020.01.14 04:00,110.05900,110.09800,110.00800,110.07300,1006,0
2020.01.14 05:00,110.07200,110.08500,110.03600,110.07000,786,0
2020.01.14 06:00,110.07000,110.09100,110.03700,110.06200,464,0
2020.01.14 07:00,110.06200,110.10100,110.04400,110.05200,569,0
2020.01.14 08:00,110.05200,110.12500,110.04900,110.10900,776,0
2020.01.14 09:00,110.10900,110.11500,109.95900,109.97300,1187,0
2020.01.14 10:00,109.97400,110.02000,109.87800,109.96900,1613,0
2020.01.14 11:00,109.96800,110.04700,109.95600,110.01200,1132,0
2020.01.14 12:00,110.01200,110.05800,109.98800,110.04000,854,0
2020.01.14 13:00,110.04000,110.04300,109.94100,109.96800,1089,0
2020.01.14 14:00,109.96800,110.05200,109.95400,110.04900,882,0
2020.01.14 15:00,110.04800,110.10500,109.96300,109.99900,1453,0
2020.01.14 16:00,109.99900,110.06500,109.92400,109.95800,1900,0
2020.01.14 17:00,109.95900,110.04300,109.93900,110.04000,1640,0
2020.01.14 18:00,110.04000,110.09400,110.01400,110.04000,1184,0
2020.01.14 19:00,110.04000,110.10100,110.02200,110.08600,845,0
2020.01.14 20:00,110.08600,110.10600,109.84600,109.95100,1989,0
2020.01.14 21:00,109.95600,110.04600,109.90900,109.98600,1800,0
2020.01.14 22:00,109.98600,109.99600,109.93500,109.94700,1015,0
2020.01.14 23:00,109.94900,109.99700,109.94000,109.94700,433,0
2020.01.15 00:00,109.95900,110.00200,109.93100,109.97400,529,0
2020.01.15 01:00,109.97400,109.98100,109.80900,109.84100,917,0
2020.01.15 02:00,109.84400,109.96400,109.84200,109.90300,1599,0
2020.01.15 03:00,109.90300,109.96000,109.89400,109.94300,1172,0
2020.01.15 04:00,109.95000,109.95300,109.87800,109.92500,1006,0
2020.01.15 05:00,109.92500,109.95000,109.87800,109.89200,758,0
2020.01.15 06:00,109.89100,109.89800,109.85900,109.88400,689,0
2020.01.15 07:00,109.88400,109.92400,109.87700,109.91100,616,0
2020.01.15 08:00,109.91200,109.93600,109.90800,109.93000,624,0
2020.01.15 09:00,109.93100,109.94100,109.89900,109.90900,700,0
2020.01.15 10:00,109.90900,109.94000,109.89200,109.90900,966,0
2020.01.15 11:00,109.90900,109.92000,109.83900,109.86000,901,0
2020.01.15 12:00,109.86000,109.90000,109.84000,109.87000,675,0
2020.01.15 13:00,109.87000,109.87700,109.82400,109.84200,730,0
2020.01.15 14:00,109.84200,109.88300,109.82700,109.86200,704,0
2020.01.15 15:00,109.86100,109.91100,109.81500,109.82400,1342,0
2020.01.15 16:00,109.82400,109.94000,109.78200,109.92800,2049,0
2020.01.15 17:00,109.92900,109.99000,109.85600,109.97800,1712,0
2020.01.15 18:00,109.97700,109.99400,109.91700,109.93500,1622,0
2020.01.15 19:00,109.93600,109.95800,109.87500,109.87800,1291,0
2020.01.15 20:00,109.87800,109.91800,109.84700,109.87600,1323,0
2020.01.15 21:00,109.87600,109.91700,109.87500,109.91100,994,0
2020.01.15 22:00,109.91100,109.91700,109.84300,109.88100,1214,0
2020.01.15 23:00,109.88200,109.90700,109.87500,109.88400,359,0
2020.01.16 00:00,109.87500,109.89200,109.84600,109.87300,963,0
2020.01.16 01:00,109.87200,109.90400,109.84600,109.87600,714,0
2020.01.16 02:00,109.87800,109.98400,109.86500,109.91800,1387,0
2020.01.16 03:00,109.91800,109.92800,109.88800,109.91900,928,0
2020.01.16 04:00,109.92100,109.94000,109.91400,109.92600,684,0
2020.01.16 05:00,109.92600,109.93600,109.90500,109.92800,489,0
2020.01.16 06:00,109.92800,109.93400,109.91100,109.92100,410,0
2020.01.16 07:00,109.92100,109.94000,109.91900,109.93800,369,0
2020.01.16 08:00,109.93700,109.95800,109.92500,109.95700,547,0
2020.01.16 09:00,109.95700,109.97400,109.94400,109.96400,628,0
2020.01.16 10:00,109.96800,110.05400,109.94300,110.02900,1316,0
2020.01.16 11:00,110.03000,110.03200,109.94500,109.99300,1004,0
2020.01.16 12:00,109.99300,109.99900,109.95000,109.98300,809,0
2020.01.16 13:00,109.98300,109.98400,109.94700,109.96200,676,0
2020.01.16 14:00,109.96200,109.97700,109.95100,109.96100,753,0
2020.01.16 15:00,109.96000,110.04700,109.92000,110.00400,1436,0
2020.01.16 16:00,110.00400,110.13800,109.98500,110.05400,1668,0
2020.01.16 17:00,110.05200,110.12600,109.94900,110.10900,2100,0
2020.01.16 18:00,110.11000,110.16700,110.10400,110.15700,1408,0
2020.01.16 19:00,110.15700,110.17000,110.13600,110.14100,841,0
2020.01.16 20:00,110.14100,110.15500,110.11200,110.12400,598,0
2020.01.16 21:00,110.12800,110.14300,110.11200,110.11900,491,0
2020.01.16 22:00,110.11900,110.16500,110.11800,110.13200,611,0
2020.01.16 23:00,110.13200,110.17100,110.12400,110.14400,407,0
2020.01.17 00:00,110.11300,110.17300,110.11300,110.16700,410,0
2020.01.17 01:00,110.16600,110.22900,110.16300,110.17300,1040,0
2020.01.17 02:00,110.17300,110.28200,110.14700,110.25400,1264,0
2020.01.17 03:00,110.25400,110.25400,110.14600,110.17200,1053,0
2020.01.17 04:00,110.18200,110.21500,110.16800,110.19900,1008,0
2020.01.17 05:00,110.19800,110.21800,110.18400,110.21000,460,0
2020.01.17 06:00,110.21000,110.21400,110.17400,110.17400,354,0
2020.01.17 07:00,110.17400,110.20300,110.17400,110.18900,550,0
2020.01.17 08:00,110.19000,110.24500,110.19000,110.23400,731,0
2020.01.17 09:00,110.23500,110.24500,110.19000,110.20500,694,0
2020.01.17 10:00,110.20500,110.23400,110.16900,110.17200,932,0
2020.01.17 11:00,110.17200,110.19300,110.14200,110.17000,914,0
2020.01.17 12:00,110.17000,110.18900,110.10100,110.10400,877,0
2020.01.17 13:00,110.10400,110.15100,110.07900,110.14200,725,0
2020.01.17 14:00,110.14200,110.15000,110.09300,110.09400,598,0
2020.01.17 15:00,110.09400,110.20300,110.08700,110.17900,1090,0
2020.01.17 16:00,110.17900,110.20500,110.09500,110.14700,1387,0
2020.01.17 17:00,110.14200,110.17500,110.04100,110.15800,1610,0
2020.01.17 18:00,110.15700,110.19200,110.12300,110.15400,1257,0
2020.01.17 19:00,110.15400,110.16900,110.12400,110.13100,628,0
2020.01.17 20:00,110.13100,110.14700,110.11400,110.12900,583,0
2020.01.17 21:00,110.12800,110.14200,110.10400,110.14100,493,0
2020.01.17 22:00,110.14100,110.16400,110.11300,110.14500,552,0
2020.01.17 23:00,110.14500,110.17000,110.12400,110.14000,513,0
2020.01.20 00:00,110.06200,110.17800,110.06000,110.12200,1136,0
2020.01.20 01:00,110.12800,110.18500,110.12200,110.18000,671,0
2020.01.20 02:00,110.17900,110.20900,110.15400,110.17000,889,0
2020.01.20 03:00,110.17000,110.18900,110.14400,110.17500,675,0
2020.01.20 04:00,110.17500,110.20100,110.17300,110.17600,466,0
2020.01.20 05:00,110.17600,110.18400,110.16400,110.17800,388,0
2020.01.20 06:00,110.17800,110.18800,110.16100,110.17800,512,0
2020.01.20 07:00,110.17800,110.19100,110.17100,110.17300,419,0
2020.01.20 08:00,110.17300,110.18000,110.16100,110.17100,378,0
2020.01.20 09:00,110.17100,110.17500,110.10800,110.11500,604,0
2020.01.20 10:00,110.11500,110.16500,110.10500,110.14700,715,0
2020.01.20 11:00,110.14700,110.17200,110.14000,110.15900,455,0
2020.01.20 12:00,110.15900,110.17400,110.15000,110.17200,393,0
2020.01.20 13:00,110.17300,110.18400,110.16800,110.18000,352,0
2020.01.20 14:00,110.18000,110.19100,110.17500,110.18000,340,0
2020.01.20 15:00,110.18000,110.18800,110.16500,110.17600,388,0
2020.01.20 16:00,110.17600,110.18500,110.16500,110.16600,356,0
2020.01.20 17:00,110.16600,110.17300,110.12800,110.14600,505,0
2020.01.20 18:00,110.14700,110.16800,110.14400,110.16500,312,0
2020.01.20 19:00,110.16500,110.17400,110.15600,110.17400,216,0
2020.01.20 20:00,110.17400,110.17800,110.15500,110.16400,235,0
2020.01.20 21:00,110.16400,110.17300,110.14200,110.14900,508,0
2020.01.20 22:00,110.14900,110.16100,110.14300,110.15300,1261,0
2020.01.20 23:00,110.15400,110.17500,110.13900,110.17400,1194,0
2020.01.21 00:00,110.17000,110.17600,110.15600,110.16900,697,0
2020.01.21 01:00,110.16900,110.17800,110.14500,110.16600,524,0
2020.01.21 02:00,110.17000,110.21400,110.15300,110.20400,749,0
2020.01.21 03:00,110.20200,110.20300,109.89800,109.94000,2385,0
2020.01.21 04:00,109.94400,110.01200,109.89000,109.96500,1292,0
2020.01.21 05:00,109.96500,110.00900,109.94100,109.96300,827,0
2020.01.21 06:00,109.96300,109.98800,109.92500,109.96000,650,0
2020.01.21 07:00,109.96200,109.98900,109.92800,109.92800,694,0
2020.01.21 08:00,109.92800,109.96500,109.88100,109.89700,980,0
2020.01.21 09:00,109.89700,110.01400,109.89400,109.96800,1323,0
2020.01.21 10:00,109.97000,109.98100,109.91300,109.95600,1640,0
2020.01.21 11:00,109.96000,109.99300,109.93400,109.94700,886,0
2020.01.21 12:00,109.94800,109.99300,109.94700,109.99300,899,0
2020.01.21 13:00,109.99900,110.07000,109.99300,110.04700,829,0
2020.01.21 14:00,110.04700,110.06500,110.03200,110.03300,605,0
2020.01.21 15:00,110.03200,110.07700,109.99000,110.05400,1188,0
2020.01.21 16:00,110.05500,110.11200,109.99300,109.99500,1470,0
2020.01.21 17:00,109.98600,110.03400,109.85700,109.89900,1526,0
2020.01.21 18:00,109.89900,109.96600,109.87400,109.94900,1122,0
2020.01.21 19:00,109.94900,109.96500,109.90900,109.91100,577,0
2020.01.21 20:00,109.91100,109.94000,109.75800,109.79000,1755,0
2020.01.21 21:00,109.79000,109.81900,109.75400,109.78200,1474,0
2020.01.21 22:00,109.78200,109.83800,109.77900,109.80900,909,0
2020.01.21 23:00,109.80900,109.86600,109.78100,109.83100,570,0
2020.01.22 00:00,109.84600,109.85900,109.81900,109.84400,412,0
2020.01.22 01:00,109.85300,109.92300,109.84200,109.90300,658,0
2020.01.22 02:00,109.90200,109.93600,109.86000,109.89300,1431,0
2020.01.22 03:00,109.89200,109.96100,109.85700,109.89400,1465,0
2020.01.22 04:00,109.89400,110.08800,109.88900,110.04500,1707,0
2020.01.22 05:00,110.04500,110.05900,110.01100,110.02200,883,0
2020.01.22 06:00,110.02100,110.03600,109.98200,109.99800,452,0
2020.01.22 07:00,109.99800,110.04000,109.99100,110.03100,990,0
2020.01.22 08:00,110.03200,110.05400,110.01700,110.03600,750,0
2020.01.22 09:00,110.03700,110.04000,109.96700,109.99900,876,0
2020.01.22 10:00,109.99800,110.00000,109.94400,109.96000,1188,0
2020.01.22 11:00,109.96000,109.98400,109.92800,109.95500,1010,0
2020.01.22 12:00,109.95700,109.97900,109.94200,109.96700,615,0
2020.01.22 13:00,109.96700,109.99900,109.93100,109.98900,946,0
2020.01.22 14:00,109.99000,109.99400,109.94400,109.96400,758,0
2020.01.22 15:00,109.96400,109.98900,109.93900,109.94500,1034,0
2020.01.22 16:00,109.94400,109.95700,109.85200,109.87700,1446,0
2020.01.22 17:00,109.87700,109.93300,109.82400,109.90100,1530,0
2020.01.22 18:00,109.90100,109.92800,109.84400,109.92100,1207,0
2020.01.22 19:00,109.92100,109.92900,109.85900,109.86200,729,0
2020.01.22 20:00,109.86200,109.90600,109.85300,109.87600,774,0
2020.01.22 21:00,109.87600,109.90500,109.86800,109.87400,550,0
2020.01.22 22:00,109.87800,109.87900,109.83700,109.85200,1041,0
2020.01.22 23:00,109.85200,109.88700,109.82100,109.82400,613,0
2020.01.23 00:00,109.82400,109.84800,109.79900,109.82200,413,0
2020.01.23 01:00,109.82200,109.83200,109.65500,109.72900,1062,0
2020.01.23 02:00,109.72900,109.75600,109.64700,109.66400,1713,0
2020.01.23 03:00,109.66300,109.67800,109.58700,109.63600,1633,0
2020.01.23 04:00,109.63600,109.67300,109.62900,109.65200,910,0
2020.01.23 05:00,109.65200,109.66300,109.59500,109.60000,770,0
2020.01.23 06:00,109.60000,109.62600,109.56700,109.60700,751,0
2020.01.23 07:00,109.60800,109.61400,109.55300,109.57200,1212,0
2020.01.23 08:00,109.57200,109.57900,109.49600,109.54300,1147,0
2020.01.23 09:00,109.54300,109.61600,109.52500,109.60000,1403,0
2020.01.23 10:00,109.59900,109.60600,109.48400,109.52900,1641,0
2020.01.23 11:00,109.52900,109.56300,109.50400,109.52300,1132,0
2020.01.23 12:00,109.52300,109.57800,109.51300,109.56800,755,0
2020.01.23 13:00,109.56800,109.63300,109.56100,109.62700,676,0
2020.01.23 14:00,109.62400,109.64300,109.54300,109.58700,814,0
2020.01.23 15:00,109.58800,109.60000,109.49200,109.52100,1745,0
2020.01.23 16:00,109.52100,109.56800,109.33800,109.37200,2762,0
2020.01.23 17:00,109.37700,109.44500,109.30400,109.36400,2163,0
2020.01.23 18:00,109.36300,109.39400,109.25900,109.39100,1928,0
2020.01.23 19:00,109.39100,109.40400,109.34300,109.34800,1096,0
2020.01.23 20:00,109.34700,109.46700,109.34300,109.46400,1383,0
2020.01.23 21:00,109.46400,109.52700,109.45400,109.51400,1231,0
2020.01.23 22:00,109.51200,109.51900,109.46600,109.48500,855,0
2020.01.23 23:00,109.48500,109.50300,109.44800,109.45900,710,0
2020.01.24 00:00,109.47800,109.53500,109.46300,109.51600,419,0
2020.01.24 01:00,109.51600,109.56100,109.49500,109.55800,594,0
2020.01.24 02:00,109.55900,109.56900,109.50100,109.52500,1204,0
2020.01.24 03:00,109.52500,109.53900,109.43200,109.46400,979,0
2020.01.24 04:00,109.46400,109.48000,109.43700,109.44800,698,0
2020.01.24 05:00,109.44800,109.46900,109.44400,109.46800,487,0
2020.01.24 06:00,109.46800,109.53700,109.46000,109.53100,535,0
2020.01.24 07:00,109.53100,109.54100,109.50500,109.53900,405,0
2020.01.24 08:00,109.53900,109.55100,109.51100,109.52100,552,0
2020.01.24 09:00,109.52000,109.54400,109.50000,109.53600,794,0
2020.01.24 10:00,109.53800,109.64400,109.53300,109.62900,1503,0
2020.01.24 11:00,109.62900,109.63500,109.55500,109.56300,1336,0
2020.01.24 12:00,109.56200,109.58100,109.51400,109.55600,919,0
2020.01.24 13:00,109.55600,109.62100,109.55300,109.60500,831,0
2020.01.24 14:00,109.60600,109.61800,109.57900,109.61000,724,0
2020.01.24 15:00,109.61000,109.61500,109.51400,109.52700,856,0
2020.01.24 16:00,109.52700,109.55200,109.42400,109.45100,1592,0
2020.01.24 17:00,109.45100,109.46000,109.30900,109.42500,2377,0
2020.01.24 18:00,109.43400,109.45700,109.31100,109.31900,2170,0
